timestamp,temperature,pressure,vibration,humidity
2026-01-01 00:19:35,70.50220521948756,35.48112196121228,1.3533498737904055,58.43556558172166
2026-01-01 00:19:36,66.61408637160923,29.84297517155529,0.5131008287179238,35.62817902540164
2026-01-01 00:19:37,69.8033207464105,28.78983905658584,0.5466711477237932,45.177994006283015
2026-01-01 00:19:38,68.02281778569817,31.591400367762805,0.4819141506091368,41.738496212801934
2026-01-01 00:19:39,67.79282136556846,30.87671418638612,0.5089334887609536,39.207372145016905
2026-01-01 00:19:40,70.35978830230695,30.96415588417198,0.33122104499112,39.98956837089419
2026-01-01 00:19:41,72.7840045726892,29.69455529755832,0.4775174903078593,41.51759307434847
2026-01-01 00:19:42,71.83663321200463,28.27081711049658,0.5381951454287822,42.92001234884026
2026-01-01 00:19:43,66.85899879275365,31.95291738248951,0.4804802766441429,37.73207412605497
2026-01-01 00:19:44,83.17263710892412,35.077611494378736,0.9319308725913682,62.61339386122569
2026-01-01 00:19:45,71.88154237597644,29.251200203979945,0.4479273524112591,38.47988747136928
2026-01-01 00:19:46,68.03502521292339,30.416801574483117,0.5501682946364572,39.43305626646213
2026-01-01 00:19:47,69.55073370000595,31.1671207880033,0.5274231636770286,40.48207860239472
2026-01-01 00:19:48,71.10010419804911,29.97694944391453,0.5412707298911542,39.97996428084198
2026-01-01 00:19:49,68.06331109027273,31.278575167939373,0.4136893019021055,42.20670069490772
2026-01-01 00:19:50,70.21075101229192,31.082999938516867,0.4919774978367183,41.46125967734678
2026-01-01 00:19:51,67.3319490101636,28.92361881259794,0.4859944496124997,35.47549237188347
2026-01-01 00:19:52,68.79726471209757,29.32620989434052,0.4859714146700724,35.92653037880368
2026-01-01 00:19:53,70.63956386828508,30.957537163279767,0.4691986228141022,38.89084994572213
2026-01-01 00:19:54,66.81401253293666,27.28738743618956,0.4826947864109992,45.48587578732548
2026-01-01 00:19:55,70.8809494759208,29.85054430683501,0.5424822391353326,37.44522450249519
2026-01-01 00:19:56,69.96072440214664,28.56916879837533,0.4043574323326085,39.37533187116174
2026-01-01 00:19:57,71.1049799088343,29.523446198566475,0.5888647384015226,38.39096191913043
2026-01-01 00:19:58,70.44782826812933,29.7011799109708,0.524192056251323,38.33786684773576
2026-01-01 00:19:59,72.72828085994769,29.641755622092493,0.4978834052169893,40.534719231715165
2026-01-01 00:20:00,70.25044900529582,29.447738747887392,0.5453417073186463,44.20233182858696
2026-01-01 00:20:01,82.11659546423199,37.61456097726423,0.9536320541483684,66.89067782459773
2026-01-01 00:20:02,70.24459500606457,32.29191126681869,0.4667649547424493,37.58940711571872
2026-01-01 00:20:03,71.08659605807277,31.86746200416135,0.4939462283804723,48.25968853240962
2026-01-01 00:20:04,70.0977201406514,28.83793417974372,0.5682780185216089,40.235719662883376
2026-01-01 00:20:05,70.08118338240776,31.58211675130357,0.4976751709436721,38.26833713085366
2026-01-01 00:20:06,68.5960166243865,29.600534509527147,0.5225027335592574,44.236289124032766
2026-01-01 00:20:07,68.6741981648981,30.12918747333171,0.4705210502031936,38.592788146168544
2026-01-01 00:20:08,67.19478945640061,29.936726040103085,0.5243421034483745,44.98874096496233
2026-01-01 00:20:09,73.49915348637388,29.340251358746038,0.5838619796487229,37.3880716271
2026-01-01 00:20:10,67.51227352921742,30.983852343606145,0.5497763345837057,44.29009116676411
2026-01-01 00:20:11,68.61418960440818,30.125886530576658,0.495927200611106,40.603142992845086
2026-01-01 00:20:12,68.5631854688616,29.52344857678076,0.5337745423632735,43.8731566981073
2026-01-01 00:20:13,71.78984875388888,28.695410556199526,0.5288758477303606,45.70529712610463
2026-01-01 00:20:14,69.41010064341594,29.10640498628088,0.5253293835848638,36.60217812843624
2026-01-01 00:20:15,72.49548414534746,28.358619884397903,0.5555976680430205,43.82731546227497
2026-01-01 00:20:16,68.65301875151226,30.012223548415168,0.5552238851918734,35.77328828672378
2026-01-01 00:20:17,70.5579883244476,28.803334407715603,0.4936420701562558,36.85844693425531
2026-01-01 00:20:18,68.32930589348048,29.73443948748146,0.5320939530738884,37.58977162062269
2026-01-01 00:20:19,74.29029825554677,31.37010185361037,0.4808452539420103,41.510909908533584
2026-01-01 00:20:20,67.62480316194097,31.199299572921586,0.4538463801842211,40.09904763080458
2026-01-01 00:20:21,70.61964142045406,29.96772310589738,0.4865253122148006,39.49859174751149
2026-01-01 00:20:22,71.26755376186419,29.91291527385685,0.4961860924130208,40.43870583706708
2026-01-01 00:20:23,70.82759819490299,31.879874549421007,0.4169209505411004,41.773868767880415
2026-01-01 00:20:24,69.62942468224459,30.520756120358712,0.543016627970836,42.00474437182406
2026-01-01 00:20:25,69.74035860053314,29.67219354012348,0.3616337288698801,43.2825005068454
2026-01-01 00:20:26,70.08762294395822,28.573981882879547,0.6357408469743161,45.46010443830232
2026-01-01 00:20:27,69.70599599674303,30.393873218164742,0.5750939566898159,39.93591288267557
2026-01-01 00:20:28,71.92775823358981,30.829323772582864,0.4869495637913843,38.43673311360725
2026-01-01 00:20:29,74.42104600318271,29.36834847548636,0.5004713180281887,41.84060838755556
2026-01-01 00:20:30,86.11107082455464,38.984380118386895,0.9545101346539528,56.265742973534266
2026-01-01 00:20:31,67.26039404084185,29.63642670508497,0.4705419806005529,37.96388760366517
2026-01-01 00:20:32,69.8234359032975,29.815967600801,0.5096309573793468,42.99814283917837
2026-01-01 00:20:33,75.15941867530864,27.512177942437667,0.4928000011149169,39.62761487554689
2026-01-01 00:20:34,68.39265086406054,29.778218596283864,0.4952863641384517,36.37542262492588
2026-01-01 00:20:35,73.27823361088814,30.96936930240805,0.509073053174032,35.530590803904474
2026-01-01 00:20:36,73.35540162815288,29.36859744443344,0.4343236100823002,40.14615003818143
2026-01-01 00:20:37,68.89282351658402,30.052526368215315,0.5019784862066824,43.42568961090403
2026-01-01 00:20:38,71.13796615837055,29.24404929330808,0.5081723873308739,43.38563733259356
2026-01-01 00:20:39,73.25679324625708,30.360441676292773,0.5064424810677958,40.33264150867851
2026-01-01 00:20:40,69.24174451802503,29.783476802463827,0.4892084622281922,46.02672825728838
2026-01-01 00:20:41,69.59283927979527,29.06075845931799,0.5568928887984685,39.68553890217861
2026-01-01 00:20:42,68.83663817210271,31.332551467665127,0.4823173722559224,39.584297129807766
2026-01-01 00:20:43,67.97048653861427,30.92893201353221,0.5113662953411595,32.297692270783
2026-01-01 00:20:44,68.70144490986799,29.395093236071823,0.5648648766962773,38.65791115251636
2026-01-01 00:20:45,67.55211946647549,30.49778830941778,0.4960311929989844,42.55604510472549
2026-01-01 00:20:46,70.06816693651845,30.537412002820385,0.5107231633733775,44.69188401057912
2026-01-01 00:20:47,68.46005353788271,30.64230123501117,0.4951807681842551,37.50929609899815
2026-01-01 00:20:48,70.4675718235815,28.305744104004923,0.5618684896781799,41.386756987879146
2026-01-01 00:20:49,66.88820870759274,31.006606541032628,0.4871137719206852,43.14063709696986
2026-01-01 00:20:50,70.66176046442891,29.43030103707427,0.5641677288644102,40.0336244595877
2026-01-01 00:20:51,71.66705792321785,29.64217206655873,0.4948206052676467,33.15015862741831
2026-01-01 00:20:52,66.01252871485708,32.6378817522602,0.4570270138275991,40.74186999872276
2026-01-01 00:20:53,70.74811313969515,30.301873380721013,0.533968658528706,42.28429187218268
2026-01-01 00:20:54,72.45533798494658,29.613677524552823,0.4847666083122172,37.15773131494463
2026-01-01 00:20:55,67.58071796261758,27.79470562724409,0.5310250449549582,39.23753640737684
2026-01-01 00:20:56,73.3451447736754,31.389764133946358,0.3635297807538132,36.533511873613705
2026-01-01 00:20:57,70.83803801873209,28.6547903291914,0.5002602630947474,32.289557354258946
2026-01-01 00:20:58,68.58997628848319,28.996561096500496,0.4770197350621259,43.08101323536297
2026-01-01 00:20:59,69.88846184468458,29.66864770091215,0.446837065673436,39.988754398594445
2026-01-01 00:21:00,71.11665382504344,31.41641179170029,0.47233794990801,44.79302499011495
2026-01-01 00:21:01,70.15201078282482,30.77323998666576,0.4713148427853674,42.57196657571853
2026-01-01 00:21:02,71.07751198489274,29.84216249015974,0.4976007102574709,38.93737071500365
2026-01-01 00:21:03,68.15865281384127,30.30829206363882,0.4316336769357522,39.750458019686775
2026-01-01 00:21:04,70.33872164807215,29.399614307128893,0.5158136890129856,41.698532172310514
2026-01-01 00:21:05,67.17257100619004,30.13965368956535,0.5683107392602894,42.90065025026723
2026-01-01 00:21:06,79.74889512556268,39.38695317962621,1.501076878500455,60.11563114731756
2026-01-01 00:21:07,74.77106072941964,37.79265028958999,1.20196001400714,57.756269966128414
2026-01-01 00:21:08,68.52894011482047,30.96717812243895,0.5547281227306897,39.109993789976585
2026-01-01 00:21:09,72.47218635042087,30.49397738220565,0.5618244756092088,37.00856935964294
2026-01-01 00:21:10,72.18262024118854,29.6376524424539,0.5935069346410653,39.80557223931661
2026-01-01 00:21:11,71.21827624181435,30.74182229439013,0.4750399000862035,40.61555467220855
2026-01-01 00:21:12,67.81537447065485,29.908031533796954,0.4640758007419441,36.39539381578214
2026-01-01 00:21:13,69.36718310061039,28.918085631286868,0.5391732824162367,35.989833747560134
2026-01-01 00:21:14,72.42619539995837,29.596712208089063,0.53541331098287,41.34215888942028
2026-01-01 00:21:15,70.28343382727981,30.084526983784325,0.5387837649807845,38.78092944588873
2026-01-01 00:21:16,74.63865907996339,30.910215783664743,0.5944641227125126,39.502477283014
2026-01-01 00:21:17,70.78663567878874,29.816471827842847,0.5005684954399247,38.92092200289753
2026-01-01 00:21:18,70.38409823298007,28.790801288760395,0.5213078279823092,44.56180270528964
2026-01-01 00:21:19,69.381767071595,30.05674168329682,0.4509805874258262,43.785283481185
2026-01-01 00:21:20,70.26708180956456,30.11345604005655,0.6067660561987979,36.28793892988249
2026-01-01 00:21:21,69.6950603272389,30.185837628902757,0.4831727539395444,38.401620360758656
2026-01-01 00:21:22,71.41621735337718,30.91987151595443,0.4845892035919585,42.55001280390878
2026-01-01 00:21:23,71.91340463358917,31.018923240089897,0.4826625054495879,41.80580871130972
2026-01-01 00:21:24,68.4280210789841,29.40578912761833,0.4677552070677831,39.87562611301065
2026-01-01 00:21:25,67.33753409288444,29.383856541951054,0.4635281475576175,36.5871993851073
2026-01-01 00:21:26,66.3275892537934,28.959801289044528,0.4738147858555237,37.95237986153936
2026-01-01 00:21:27,71.01598265382509,30.69881567028048,0.4317102035974527,38.44969729736113
2026-01-01 00:21:28,67.79326678765226,31.44882010833772,0.460734103986838,40.8309829933573
2026-01-01 00:21:29,65.69421881409504,29.68491807209108,0.597448155572381,45.11118146409172
2026-01-01 00:21:30,70.77715720906193,29.758569435275007,0.5367827571820685,37.93935929563562
2026-01-01 00:21:31,74.98599903486559,31.466782556898977,0.5462952088363859,36.92189425733428
2026-01-01 00:21:32,69.98785817692021,30.50555785321501,0.5588604393708457,39.67424056951617
2026-01-01 00:21:33,71.67698154890329,30.436235704801057,0.5917067282181195,43.095216941542176
2026-01-01 00:21:34,70.16365871709513,28.80908349402627,0.4114288724278078,35.65935109971789
2026-01-01 00:21:35,69.80222069361771,30.67872806927942,0.4385058442356729,44.36090245262484
2026-01-01 00:21:36,89.57668393179125,40.95738640584262,1.173177203367678,61.16168518685098
2026-01-01 00:21:37,69.4194509116227,28.86597981406504,0.4765135101755201,37.79703999305988
2026-01-01 00:21:38,70.53478462814381,29.653228423233287,0.4849715304707375,35.19943213971352
2026-01-01 00:21:39,70.64339561239203,29.41420727655131,0.477651122359698,42.119562320261885
2026-01-01 00:21:40,68.66381909271391,29.77840030561496,0.5109654456566027,39.4864864142754
2026-01-01 00:21:41,71.98408469907305,28.559018365475083,0.5017647695372608,40.51211644826352
2026-01-01 00:21:42,69.65008048660918,30.95881630646767,0.4638582602410875,37.29756477696591
2026-01-01 00:21:43,68.4885096810143,31.12768629451643,0.3912225611506215,39.04271189724693
2026-01-01 00:21:44,85.81489256659496,30.35707829519147,1.1841014657855609,54.3453284472875
2026-01-01 00:21:45,68.20306403641793,30.97845780566655,0.4725380673343712,39.69822068386538
2026-01-01 00:21:46,70.05636231473825,29.18947137017837,0.487646028159614,37.99134302087257
2026-01-01 00:21:47,69.98176200671159,30.856975536982787,0.4435166270344731,35.39745711793834
2026-01-01 00:21:48,72.17179113166316,29.931553507333582,0.4754596766751789,48.18549923588982
2026-01-01 00:21:49,70.9493964657599,30.028775564081,0.4434506305757206,35.90978725798746
2026-01-01 00:21:50,69.94994608250971,29.81490235057878,0.4937090324225833,40.54437702082762
2026-01-01 00:21:51,71.63553259840057,31.212129204233484,0.4463454335818692,34.68391651472787
2026-01-01 00:21:52,80.07362682297723,39.19056617765002,0.7598458393750864,48.84478564260508
2026-01-01 00:21:53,71.11562061270372,30.60784033873501,0.434565793450543,40.2934794755568
2026-01-01 00:21:54,70.02070523968676,31.10133016488955,0.4923249652215108,40.52310276330491
2026-01-01 00:21:55,67.37632753529968,30.71634008054041,0.45667761150238,43.78449697240716
2026-01-01 00:21:56,67.86977267384925,32.32469891432342,0.5453392133337714,41.19864052304712
2026-01-01 00:21:57,69.38955059129067,29.4710532372753,0.520292513334645,39.55056784376263
2026-01-01 00:21:58,68.78097559568144,30.95730482259353,0.4965074065908178,37.15119926780498
2026-01-01 00:21:59,69.6260573940291,29.89390936465858,0.4601257251328106,44.49703620470065
2026-01-01 00:22:00,70.11329984979422,31.23340607635267,0.5190260152658152,42.78655373815067
2026-01-01 00:22:01,71.05938550871346,29.99231100427863,0.5345350444674318,36.261011566754725
2026-01-01 00:22:02,69.85900244388182,29.61212421813753,0.5071344206100815,40.1138911846319
2026-01-01 00:22:03,70.9730032876524,31.30607220387163,0.5801850927733465,40.43215669457949
2026-01-01 00:22:04,70.12894882962024,29.50843806098107,0.5229818659037409,38.96303903018299
2026-01-01 00:22:05,66.04906686729225,28.587274241099443,0.5456803608784018,42.31555145742038
2026-01-01 00:22:06,68.1213292123625,29.48315311682617,0.506678270776799,42.49519941504453
2026-01-01 00:22:07,69.71182488855676,30.619032946588533,0.5337832226628488,39.42854290658468
2026-01-01 00:22:08,67.58061051431778,31.39203875158709,0.4601609383665412,39.15739226260703
2026-01-01 00:22:09,71.19985745999242,30.11112937529651,0.4770800818393603,44.49687538800259
2026-01-01 00:22:10,73.0615016646874,31.318197067234024,0.517468177674119,42.79851667708671
2026-01-01 00:22:11,72.43752370339463,28.641825078522405,0.517104974077869,40.21708116972516
2026-01-01 00:22:12,69.57311425813958,29.556736535182097,0.5253805911471624,35.11237288275984
2026-01-01 00:22:13,72.9814522736999,29.7114248828459,0.5550196446139365,41.03200031891511
2026-01-01 00:22:14,89.08927847945994,37.50465297231306,0.815006050567964,54.433338314345725
2026-01-01 00:22:15,69.32582805776393,30.0840943882502,0.4512773726194852,31.73643511480488
2026-01-01 00:22:16,68.77319467291812,30.69091095739219,0.5114786320537127,40.75560834495408
2026-01-01 00:22:17,69.39506062702374,29.55519316182951,0.4637818184098269,38.74992403961279
2026-01-01 00:22:18,69.22364636291755,30.139028686953125,0.6688884120644681,39.33743715961135
2026-01-01 00:22:19,70.34083244475097,29.954877109675948,0.5257859809585068,37.27785714171004
2026-01-01 00:22:20,70.32114796209973,29.07411009610885,0.4960834575534921,39.55543212878907
2026-01-01 00:22:21,70.00609204030683,29.88633331091857,0.474226536345807,44.17597472854399
2026-01-01 00:22:22,70.8738763394927,29.85634047010288,0.4759918858403478,38.66080450355345
2026-01-01 00:22:23,72.38129254957268,29.834919434996955,0.5015070330657588,42.89672067637955
2026-01-01 00:22:24,71.89910827088265,30.03175945658145,0.5055990966310628,37.58100634336117
2026-01-01 00:22:25,67.0302040631002,30.075673540613387,0.4771650427653243,42.27626857796812
2026-01-01 00:22:26,64.89215773019609,29.56770482089267,0.4863423876740049,40.00496756686585
2026-01-01 00:22:27,71.86863982247854,31.272714733971263,0.5672142287617298,41.05607448636784
2026-01-01 00:22:28,67.26624260316916,28.830519370796985,0.5692252481325517,40.02145976829246
2026-01-01 00:22:29,69.55046919621464,29.279029891530104,0.5126016989967439,41.92487569732363
